13:45:58 5040 N     
13:46:03 5000 N     
14:06:34 840 N     
14:06:35 845 N     
14:06:36 850 N     
14:06:36 865 N     
14:06:37 850 N     
14:06:38 835 N     
14:06:39 825 N     
14:06:40 800 V  V Couplet   
14:06:40 600 V PR    
14:06:41 1090 N CP    
14:06:42 565 N PR SVPB C.I.= 565 ms   
14:06:42 245 V PR V Run(3) MaxHR : 112 bpm   
14:06:43 825 V CP    
14:06:44 815 V     
14:06:45 820 N     
14:06:46 805 N     
14:06:46 550 V PR VPB C.I.= 550 ms   
14:06:46 245 N     
14:06:47 790 N     
14:06:48 810 N     
14:06:49 800 N     
14:06:50 795 N     
14:06:50 800 N     
14:06:51 785 N     
14:06:52 780 N     
14:06:53 780 N     
14:06:53 780 N     
14:06:54 780 N     
14:06:55 790 N     
14:06:56 785 N     
14:06:57 785 N     
14:06:57 785 N     
14:06:58 790 N     
14:06:59 805 N     
14:07:00 810 N     
14:07:01 805 N     
14:07:06 5000 N Pause    
14:07:07 1605 N MB    
14:07:08 825 N     
14:07:09 835 N     
14:07:10 835 N     
14:07:11 840 N     
14:07:11 845 N     
14:07:12 850 N     
14:07:13 850 N     
14:07:14 830 N     
14:07:15 850 N     
14:07:16 845 N     
14:07:16 840 N     
14:07:17 825 N     
14:07:18 875 N     
14:07:19 885 N     
14:07:20 885 N     
14:07:21 885 N     
14:07:22 875 N     
14:07:23 870 N     
14:07:23 865 N     
14:07:24 875 N     
14:07:25 855 N     
14:07:26 845 N     
14:07:27 840 N     
14:07:28 835 N     
14:07:29 870 N     
14:07:29 845 N     
14:07:30 850 N     
14:07:31 880 N     
14:07:32 860 N     
14:07:33 850 N     
14:07:34 865 N     
14:07:35 865 N     
14:07:35 875 N     
14:07:36 855 N     
14:07:37 875 N     
14:07:38 865 N     
14:07:39 885 N     
14:07:40 880 N     
14:07:41 870 N     
14:07:42 870 N     
14:07:42 855 N     
14:07:43 865 N     
14:07:44 870 N     
14:07:45 880 N     
14:07:46 870 N     
14:07:47 875 N     
14:07:48 875 N     
14:07:48 890 N     
14:07:49 865 N     
14:07:50 850 N     
14:07:51 850 N     
14:07:52 850 N     
14:07:53 845 N     
14:07:54 845 N     
14:07:54 855 N     
14:07:55 840 N     
14:07:56 850 N     
14:07:57 860 N     
14:07:58 850 N     
14:07:59 850 N     
14:08:00 865 N     
14:08:00 880 N     
14:08:01 870 N     
14:08:02 885 N     
14:08:03 875 N     
14:08:04 875 N     
14:08:05 860 N     
14:08:06 850 N     
14:08:07 870 N     
14:08:07 845 N     
14:08:08 865 N     
14:08:09 855 N     
14:08:10 855 N     
14:08:11 850 N     
14:08:12 850 N     
14:08:12 845 N     
14:08:13 840 N     
14:08:14 835 N     
14:08:15 835 N     
14:08:16 840 N     
14:08:17 840 N     
14:08:18 845 N     
14:08:18 850 N     
14:08:19 830 N     
14:08:20 845 V  VPB C.I.= 845 ms   
14:08:21 840 N     
14:08:22 825 V  V Couplet   
14:08:23 855 V     
14:08:23 865 N     
14:08:24 405 V PR VPB C.I.= 405 ms   
14:08:25 1235 N CP    
14:08:26 845 N     
14:08:27 850 N     
14:08:28 860 N     
14:08:28 845 N     
14:08:29 830 N     
14:08:30 810 N     
14:08:31 825 N     
14:08:32 820 N     
14:08:33 825 N     
14:08:33 410 V PR V Couplet   
14:08:33 450 V PR    
14:08:35 1295 N CP    
14:08:36 875 N     
14:08:36 870 N     
14:08:37 395 V PR VPB C.I.= 395 ms   
14:08:38 1230 N CP    
14:08:39 835 N     
14:08:40 830 N     
14:08:41 850 N     
14:08:41 845 N     
14:08:42 845 N     
14:08:43 865 N     
14:08:44 875 N     
14:08:45 865 N     
14:08:46 865 N     
14:08:47 870 N     
14:08:48 875 N     
14:08:48 865 N     
14:08:49 855 N     
14:08:50 865 N     
14:08:51 845 N     
14:08:52 850 N     
14:08:53 845 N     
14:08:54 860 N     
14:08:54 865 N     
14:08:55 850 N     
14:08:56 855 N     
14:08:56 320 V PR VPB C.I.= 320 ms   
14:08:57 540 N CP    
14:08:57 345 N PR SV Couplet   
14:08:58 495 N PR    
14:08:58 505 V PR VPB C.I.= 505 ms   
14:08:59 340 N     
14:08:59 460 V PR V Couplet   
14:08:59 325 V PR    
14:09:00 900 N CP    
14:09:01 840 N     
14:09:02 850 N     
14:09:03 845 N     
14:09:04 840 N     
14:09:05 865 N     
14:09:05 855 N     
14:09:06 865 N     
14:09:07 845 N     
14:09:08 855 N     
14:09:09 850 N     
14:09:10 860 N     
14:09:11 840 N     
14:09:11 855 N     
14:09:12 850 N     
14:09:13 850 N     
14:09:14 855 N     
14:09:15 845 N     
14:09:16 850 N     
14:09:16 845 N     
14:09:17 865 N     
14:09:18 260 A     
14:09:18 620 N     
14:09:19 870 N     
14:09:20 865 N     
14:09:21 765 V  VPB C.I.= 765 ms   
14:09:22 975 N     
14:09:23 855 N     
14:09:23 860 N     
14:09:24 860 N     
14:09:25 855 N     
14:09:26 830 N     
14:09:27 870 N     
14:09:28 855 N     
14:09:29 845 N     
14:09:29 865 N     
14:09:30 855 N     
14:09:31 850 N     
14:09:32 885 N     
14:09:33 865 N     
14:09:34 865 N     
14:09:35 845 N     
14:09:35 835 N     
14:09:36 845 N     
14:09:37 830 N     
14:09:38 850 N     
14:09:39 845 N     
14:09:40 850 N     
14:09:40 840 N     
14:09:41 840 N     
14:09:42 815 N     
14:09:43 855 N     
14:09:44 825 N     
14:09:45 835 N     
14:09:45 835 N     
14:09:46 835 N     
14:09:47 845 N     
14:09:48 830 N     
14:09:49 845 N     
14:09:50 845 N     
14:09:51 850 N     
14:09:51 845 N     
14:09:52 820 N     
14:09:53 835 N     
14:09:54 825 N     
14:09:55 845 N     
14:09:56 855 N     
14:09:56 840 N     
14:09:57 850 N     
14:09:58 865 N     
14:09:59 855 N     
14:10:00 865 N     
14:10:01 840 N     
14:10:01 840 N     
14:10:02 825 N     
14:10:03 810 N     
14:10:04 805 N     
14:10:05 800 N     
14:10:06 805 N     
14:10:06 800 N     
14:10:07 815 N     
14:10:08 805 N     
14:10:09 805 N     
14:10:10 825 N     
14:10:10 810 N     
14:10:11 815 N     
14:10:12 815 N     
14:10:13 790 N     
14:10:14 845 N     
14:10:14 820 N     
14:10:15 825 N     
14:10:16 835 N     
14:10:17 835 N     
14:10:18 830 N     
14:10:19 855 N     
14:10:20 855 N     
14:10:20 860 N     
14:10:21 845 N     
14:10:22 855 N     
14:10:23 845 N     
14:10:24 830 N     
14:10:25 840 N     
14:10:25 850 N     
14:10:26 835 N     
14:10:27 840 N     
14:10:28 845 N     
14:10:29 840 N     
14:10:30 855 N     
14:10:31 855 N     
14:10:31 865 N     
14:10:32 870 N     
14:10:33 845 N     
14:10:34 860 N     
14:10:35 855 N     
14:10:36 840 N     
14:10:36 825 N     
14:10:37 835 N     
14:10:38 820 N     
14:10:39 825 N     
14:10:40 845 N     
14:10:41 860 N     
14:10:41 830 N     
14:10:42 880 N     
14:10:43 840 N     
14:10:44 840 N     
14:10:45 845 N     
14:10:46 840 N     
14:10:47 850 N     
14:10:47 840 N     
14:10:48 865 N     
14:10:49 835 N     
14:10:50 815 N     
14:10:51 890 N     
14:10:52 865 N     
14:10:53 900 N     
14:10:53 825 N     
14:10:54 855 N     
14:10:55 855 N     
14:10:56 850 N     
14:10:57 845 N     
14:10:58 840 N     
14:10:59 850 N     
14:10:59 835 N     
14:11:00 840 N     
14:11:05 5000 N Pause    
14:11:07 1670 N MB    
14:11:08 830 N     
14:11:09 835 N     
14:11:09 830 N     
14:11:10 850 N     
14:11:11 845 N     
14:11:12 850 N     
14:11:13 855 N     
14:11:14 850 N     
14:11:14 845 N     
14:11:15 835 N     
14:11:16 820 N     
14:11:17 830 N     
14:11:18 815 N     
14:11:19 815 N     
14:11:19 805 N     
14:11:20 800 N     
14:11:21 810 N     
14:11:22 790 N     
14:11:23 790 N     
14:11:23 790 N     
14:11:24 775 N     
14:11:25 800 N     
14:11:26 780 N     
14:11:26 785 N     
14:11:27 790 N     
14:11:28 805 N     
14:11:29 800 N     
14:11:30 795 N     
14:11:30 805 N     
14:11:31 805 N     
14:11:32 820 N     
14:11:33 810 N     
14:11:34 805 N     
14:11:35 810 N     
14:11:35 800 N     
14:11:36 815 N     
14:11:37 815 N     
14:11:38 810 N     
14:11:39 830 N     
14:11:39 845 N     
14:11:40 835 N     
14:11:41 845 N     
14:11:42 855 N     
14:11:43 850 N     
14:11:44 870 N     
14:11:45 850 N     
14:11:45 855 N     
14:11:46 860 N     
14:11:47 860 N     
14:11:48 875 N     
14:11:49 855 N     
14:11:50 860 N     
14:11:51 850 N     
14:11:51 850 N     
14:11:52 860 N     
14:11:53 830 N     
14:11:54 850 N     
14:11:55 820 N     
14:11:56 815 N     
14:11:56 815 N     
14:11:57 820 N     
14:11:58 815 N     
14:11:59 825 N     
14:12:00 815 N     
14:12:01 825 N     
14:12:01 835 N     
14:12:02 820 N     
14:12:03 830 N     
14:12:04 840 N     
14:12:05 835 N     
14:12:06 850 N     
14:12:06 850 N     
14:12:07 860 N     
14:12:08 855 N     
14:12:09 865 N     
14:12:10 865 N     
14:12:11 865 N     
14:12:12 870 N     
14:12:12 870 N     
14:12:13 855 N     
14:12:14 850 N     
14:12:15 865 N     
14:12:16 865 N     
14:12:17 865 N     
14:12:18 870 N     
14:12:18 860 N     
14:12:19 875 N     
14:12:20 880 N     
14:12:21 870 N     
14:12:22 870 N     
14:12:23 855 N     
14:12:24 855 N     
14:12:25 875 N     
14:12:25 875 N     
14:12:26 875 N     
14:12:27 885 N     
14:12:28 895 N     
14:12:29 900 N     
14:12:30 865 N     
14:12:31 860 N     
14:12:32 830 N     
14:12:32 875 N     
14:12:33 850 N     
14:12:34 855 N     
14:12:35 860 N     
14:12:36 875 N     
14:12:37 860 N     
14:12:38 870 N     
14:12:38 865 N     
14:12:39 860 N     
14:12:40 870 N     
14:12:41 850 N     
14:12:42 850 N     
14:12:43 870 N     
14:12:44 880 N     
14:12:44 865 N     
14:12:45 885 N     
14:12:46 885 N     
14:12:47 900 N     
14:12:48 875 N     
14:12:49 905 N     
14:12:50 900 N     
14:12:51 890 N     
14:12:52 880 N     
14:12:52 875 N     
14:12:53 850 N     
14:12:54 890 N     
14:12:55 870 N     
14:12:56 885 N     
14:12:57 875 N     
14:12:58 885 N     
14:12:59 870 N     
14:12:59 870 N     
14:13:00 875 N     
14:13:01 870 N     
14:13:02 855 N     
14:13:03 850 N     
14:13:04 845 N     
14:13:05 855 N     
14:13:05 855 N     
14:13:06 735 V  VPB C.I.= 735 ms   
14:13:07 965 N     
14:13:08 840 N     
14:13:09 845 N     
14:13:10 850 N     
14:13:11 850 N     
14:13:11 835 N     
14:13:12 840 N     
14:13:13 840 N     
14:13:14 845 N     
14:13:15 840 N     
14:13:16 850 N     
14:13:16 845 N     
14:13:17 845 N     
14:13:18 840 N     
14:13:19 865 N     
14:13:20 850 N     
14:13:21 850 N     
14:13:22 840 N     
14:13:22 835 N     
14:13:23 855 V  V Couplet   
14:13:24 370 V PR    
14:13:24 455 N     
14:13:25 845 N     
14:13:26 850 N     
14:13:27 865 N     
14:13:27 860 N     
14:13:28 840 N     
14:13:29 855 N     
14:13:30 830 N     
14:13:31 830 N     
14:13:32 815 N     
14:13:32 815 N     
14:13:33 825 N     
14:13:34 815 N     
14:13:35 860 N     
14:13:36 845 N     
14:13:37 855 N     
14:13:37 845 N     
14:13:38 875 N     
14:13:39 860 N     
14:13:40 865 N     
14:13:41 870 N     
14:13:42 875 N     
14:13:43 870 N     
14:13:44 870 N     
14:13:44 885 N     
14:13:45 880 N     
14:13:46 865 N     
14:13:47 905 N     
14:13:48 875 N     
14:13:49 865 N     
14:13:50 860 N     
14:13:51 865 N     
14:13:51 875 N     
14:13:52 860 N     
14:13:53 865 N     
14:13:54 860 N     
14:13:55 845 N     
14:13:56 845 N     
14:13:57 825 N     
14:13:57 820 N     
14:13:58 820 N     
14:13:59 825 N     
14:14:00 825 N     
14:14:01 825 N     
14:14:01 810 N     
14:14:02 860 N     
14:14:03 850 N     
14:14:04 860 N     
14:14:05 865 N     
14:14:06 880 N     
14:14:07 870 N     
14:14:08 845 N     
14:14:08 895 N     
14:14:09 870 N     
14:14:10 875 N     
14:14:11 865 N     
14:14:12 860 N     
14:14:13 860 N     
14:14:14 855 N     
14:14:14 880 N     
14:14:15 860 N     
14:14:16 845 N     
14:14:17 885 N     
14:14:18 870 N     
14:14:19 880 N     
14:14:20 860 N     
14:14:21 900 N     
14:14:21 870 N     
14:14:22 895 N     
14:14:23 880 N     
14:14:24 900 N     
14:14:25 875 N     
14:14:26 885 N     
14:14:27 845 N     
14:14:28 900 N     
14:14:28 870 N     
14:14:29 860 N     
14:14:30 870 N     
14:14:31 895 N     
14:14:32 890 N     
14:14:33 870 N     
14:14:34 870 N     
14:14:35 860 N     
14:14:35 855 N     
14:14:36 860 N     
14:14:37 865 N     
14:14:38 850 N     
14:14:39 805 V  VPB C.I.= 805 ms   
14:14:40 915 N     
14:14:40 570 A     
14:14:41 285 N     
14:14:41 840 N     
14:14:42 855 N     
14:14:43 870 N     
14:14:44 860 N     
14:14:45 870 N     
14:14:46 865 N     
14:14:47 850 N     
14:14:47 845 N     
14:14:48 855 N     
14:14:49 845 N     
14:14:50 860 N     
14:14:51 845 N     
14:14:52 850 N     
14:14:53 835 N     
14:14:53 820 N     
14:14:54 795 N     
14:14:55 820 N     
14:14:56 810 N     
14:14:57 820 N     
14:14:57 850 N     
14:14:58 850 N     
14:14:59 845 N     
14:15:00 870 N     
14:15:05 5000 N Pause    
14:15:07 2085 N MB    
14:15:08 875 N     
14:15:09 880 N     
14:15:10 860 N     
14:15:11 875 N     
14:15:11 850 N     
14:15:12 845 N     
14:15:13 855 N     
14:15:14 865 N     
14:15:15 850 N     
14:15:16 860 N     
14:15:17 875 N     
14:15:17 865 N     
14:15:18 875 N     
14:15:19 845 N     
14:15:20 890 N     
14:15:21 850 N     
14:15:22 870 N     
14:15:23 860 N     
14:15:24 860 N     
14:15:24 870 N     
14:15:25 865 N     
14:15:26 880 N     
14:15:27 855 N     
14:15:28 870 N     
14:15:29 835 N     
14:15:30 865 N     
14:15:30 865 N     
14:15:31 830 N     
14:15:32 865 N     
14:15:33 865 N     
14:15:34 845 N     
14:15:35 855 N     
14:15:36 875 N     
14:15:36 855 N     
14:15:37 840 N     
14:15:38 845 N     
14:15:39 840 N     
14:15:40 835 N     
14:15:41 840 N     
14:15:41 850 N     
14:15:42 830 N     
14:15:43 825 N     
14:15:44 835 N     
14:15:45 830 N     
14:15:46 825 N     
14:15:46 820 N     
14:15:47 805 N     
14:15:48 845 N     
14:15:49 840 N     
14:15:50 835 N     
14:15:51 855 N     
14:15:51 855 N     
14:15:52 855 N     
14:15:53 850 N     
14:15:54 860 N     
14:15:55 845 N     
14:15:56 850 N     
14:15:57 850 N     
14:15:57 820 N     
14:15:58 855 N     
14:15:59 835 N     
14:16:00 830 N     
14:16:01 855 N     
14:16:02 830 N     
14:16:02 835 N     
14:16:03 865 N     
14:16:04 850 N     
14:16:05 835 N     
14:16:06 830 N     
14:16:07 840 N     
14:16:08 840 N     
14:16:08 845 N     
14:16:09 850 N     
14:16:10 845 N     
14:16:11 855 N     
14:16:12 860 N     
14:16:13 855 N     
14:16:13 850 N     
14:16:14 885 N     
14:16:15 860 N     
14:16:16 850 N     
14:16:17 885 N     
14:16:18 880 N     
14:16:19 900 N     
14:16:20 880 N     
14:16:21 900 N     
14:16:21 860 N     
14:16:22 855 N     
14:16:23 890 N     
14:16:24 865 N     
14:16:25 860 N     
14:16:26 890 N     
14:16:27 855 N     
14:16:27 885 N     
14:16:28 875 N     
14:16:29 885 N     
14:16:30 885 N     
14:16:31 860 N     
14:16:32 760 N     
14:16:33 975 N     
14:16:34 850 N     
14:16:34 870 N     
14:16:35 860 N     
14:16:36 835 N     
14:16:37 870 N     
14:16:38 855 N     
14:16:39 860 N     
14:16:40 870 N     
14:16:40 860 N     
14:16:41 855 N     
14:16:42 860 N     
14:16:43 865 N     
14:16:44 880 N     
14:16:45 860 N     
14:16:46 875 N     
14:16:46 850 N     
14:16:47 855 N     
14:16:48 845 N     
14:16:49 850 N     
14:16:50 835 N     
14:16:51 865 N     
14:16:52 855 N     
14:16:52 855 N     
14:16:53 850 N     
14:16:54 845 N     
14:16:55 855 N     
14:16:56 850 N     
14:16:57 860 N     
14:16:58 855 N     
14:16:58 840 N     
14:16:59 845 N     
14:17:00 850 N     
14:17:01 845 N     
14:17:02 865 N     
14:17:03 865 N     
14:17:04 860 N     
14:17:04 870 N     
14:17:05 915 N     
14:17:06 870 N     
14:17:07 860 N     
14:17:08 890 N     
14:17:09 870 N     
14:17:10 870 N     
14:17:11 870 N     
14:17:11 885 N     
